x,y,region,classification
0.0,0.2547127220776915,1,boundary
0.00510204081632653,0.2670064258674711,1,boundary
0.008423655013274264,0.2445755294038957,1,boundary
0.017176697838504625,0.2675347130773651,1,boundary
0.01770676286521125,0.2982973379672559,1,boundary
0.016866317121961513,0.30863572407687756,1,boundary
0.021263236709849944,0.23734290493894378,1,boundary
0.020408163265306124,0.28512582753570137,1,boundary
0.027918165061024184,0.27277981332246337,1,boundary
0.028270893410628106,0.3147285906283855,1,boundary
0.03475545042563562,0.23150375244764776,1,boundary
0.03936548131464678,0.31983063144471197,1,boundary
0.0460034540335949,0.1207659529213212,1,boundary
0.04702714142666907,0.22305859205885922,1,boundary
0.04986731696364416,0.1398612736647413,1,boundary
0.04974489795918367,0.15490859591102651,1,boundary
0.0510204081632653,0.1695342843687795,1,boundary
0.051410766956285624,0.3287592028732835,1,boundary
0.05357142857142857,0.1261236159291145,1,boundary
0.05229591836734694,0.18415997282653299,1,boundary
0.05646749622550177,0.19772669909878526,1,boundary
0.05612244897959183,0.21201215894125505,1,boundary
0.05990250865429795,0.11579546972918957,1,boundary
0.0664429759654203,0.33131022328144666,1,boundary
0.07420840417991852,0.11169365583622208,1,boundary
0.08147518497455496,0.3287592028732835,1,boundary
0.08810745880062162,0.10672317264409034,1,boundary
0.09501762522609962,0.32302729193289803,1,boundary
0.10282019523115955,0.10349002805028712,1,boundary
0.10891667984680273,0.3216044541486577,1,boundary
0.11712609075678007,0.10659957934434929,1,boundary
0.1179056453198835,0.11901682285952242,1,boundary
0.11808761672302183,0.13158995349720037,1,boundary
0.11854322600099006,0.14245549009876327,1,boundary
0.12298750396096401,0.3262081824651202,1,boundary
0.13040807609710608,0.15176931978671607,1,boundary
0.13921448231709702,0.3262081824651202,1,boundary
0.1437914625821928,0.15784083552634462,1,boundary
0.15245453730573416,0.3325857334855284,1,boundary
0.15942670805326453,0.15657739277920257,1,boundary
0.1668893616413697,0.33641226409777325,1,boundary
0.17091836734693877,0.1940329003194446,1,boundary
0.17505064994746053,0.15784083552634462,1,boundary
0.17671544062665018,0.2070052557448315,1,boundary
0.17881770806806224,0.18182924990726204,1,boundary
0.17869848426821186,0.341641360610883,1,boundary
0.18239795918367346,0.16897909580629045,1,boundary
0.18848885975989885,0.21396328450593652,1,boundary
0.19319281508658367,0.34534083552634465,1,boundary
0.20207250443855185,0.20831935149595612,1,boundary
0.20703025474872,0.35044287634267113,1,boundary
0.2134102040427267,0.19953267229994448,1,boundary
0.22265984843135384,0.35171838654675286,1,boundary
0.22743498352025057,0.2024836926692018,1,boundary
0.23632890727561137,0.3571799468835887,1,boundary
0.2403946314742973,0.19550742854184328,1,boundary
0.2453917831811514,0.36751833299321046,1,boundary
0.2534800042851658,0.1887996067513829,1,boundary
0.25382653061224486,0.37952620915995217,1,boundary
0.25765306122448983,0.39249919794215493,1,boundary
0.2627551020408163,0.40572569559912386,1,boundary
0.2627551020408163,0.43023186154680776,1,boundary
0.2627551020408163,0.44532394693815547,1,boundary
0.26658163265306123,0.417978778572966,1,boundary
0.2677525331596606,0.18462654981205892,1,boundary
0.27086320875840925,0.4550347130773651,1,boundary
0.27831979997691847,0.46549737019714066,1,boundary
0.27933673469387754,0.49437689964946213,1,boundary
0.28158997282179715,0.17952450899573244,1,boundary
0.28025944410444614,0.4796222077484291,1,boundary
0.28061224489795916,0.5080697942400264,1,boundary
0.2831157044043609,0.5213136827878484,1,boundary
0.2916818217338883,0.16973044236388496,1,boundary
0.29031059751618377,0.5323351065119162,1,boundary
0.2961646583262306,0.5445667183423711,1,boundary
0.2997448979591837,0.15830656849792318,1,boundary
0.3036929060148331,0.017534713077365115,1,boundary
0.3040343600763328,0.555800019199814,1,boundary
0.30612244897959184,0.031087080268131163,1,boundary
0.30841750010948293,0.04533996828888889,1,boundary
0.30753274984633355,0.14750196323103154,1,boundary
0.30994897959183676,0.05987206025003953,1,boundary
0.3112244897959184,0.07449774870779122,1,boundary
0.3125,0.08912343716554266,1,boundary
0.3153185802376022,0.00988165185287532,1,boundary
0.3137755102040816,0.10374912562329425,1,boundary
0.31505102040816324,0.1183748140810457,1,boundary
0.31429041013731085,0.5652434905616146,1,boundary
0.31752961714873207,0.137505095928633,1,boundary
0.3239795918367347,0.12621128891234504,1,boundary
0.3265621011383443,0.5736886509504032,1,boundary
0.32855863522623896,0.0035041008324671187,1,boundary
0.33667927802776676,0.5850813380439073,1,boundary
0.34418822890887274,0.0022285906283855223,1,boundary
0.34792456847365116,0.594065325322263,1,boundary
0.35937144777124264,0.0,1,boundary
0.36028866863297493,0.6023131776287073,1,boundary
0.36947185412553885,0.6140473835294343,1,boundary
0.37425264692714166,0.0022285906283855223,1,boundary
0.3767870568243855,0.6264646270446076,1,boundary
0.38316826812637367,0.639223389367004,1,boundary
0.38647130852825723,0.651455001197459,1,boundary
0.38798323882248353,0.00755876822637919,1,boundary
0.38843351662836495,0.6648968011343014,1,boundary
0.39924845504875833,0.6731469579753242,1,boundary
0.40147545253826933,0.013397920717675284,1,boundary
0.4119225976465493,0.6781818005198328,1,boundary
0.4151675812400515,0.018810223281446714,1,boundary
0.4248917418287442,0.2367756243098453,1,boundary
0.423469387755102,0.25134761854370075,1,boundary
0.424073979060559,0.6814709380984386,1,boundary
0.4290050209021881,0.021361243689610013,1,boundary
0.4285714285714286,0.20886974397122895,1,boundary
0.42773788680584285,0.22333382437300378,1,boundary
0.42920550790428247,0.26434226179797415,1,boundary
0.4312104499610976,0.19474263046320628,1,boundary
0.439459644056803,0.18266690575525601,1,boundary
0.4387919634826094,0.6782489987916508,1,boundary
0.4414249431936854,0.027837207291458575,1,boundary
0.4413265306122449,0.16919025100032248,1,boundary
0.44188403981023316,0.27191875288759826,1,boundary
0.4478030634588981,0.15646634349601804,1,boundary
0.4517517787149414,0.6810211856698575,1,boundary
0.45362858031932557,0.27728574237628245,1,boundary
0.45530847434740135,0.0328408355263447,1,boundary
0.45535714285714285,0.6947949509293603,1,boundary
0.45873392215815584,0.14846251278654135,1,boundary
