x,y,region,classification
0.03614457831325301,0.2969879518072289,1,boundary
0.03644578313253012,0.2990210843373494,1,boundary
0.036746987951807225,0.30105421686746986,1,boundary
0.037048192771084336,0.30308734939759036,1,boundary
0.03724899598393574,0.29543172690763053,1,boundary
0.03734939759036145,0.3051204819277108,1,boundary
0.03765060240963856,0.3071536144578313,1,boundary
0.03795180722891567,0.3091867469879518,1,boundary
0.03825301204819277,0.31121987951807223,1,boundary
0.03835341365461847,0.29387550200803214,1,boundary
0.03855421686746988,0.3132530120481927,1,boundary
0.0394578313253012,0.29231927710843375,1,boundary
0.040361445783132534,0.31368330464716004,1,boundary
0.040562248995983936,0.29076305220883536,1,boundary
0.041666666666666664,0.28920682730923697,1,boundary
0.042168674698795185,0.3141135972461273,1,boundary
0.0427710843373494,0.2876506024096386,1,boundary
0.04387550200803213,0.28609437751004013,1,boundary
0.043975903614457836,0.3145438898450946,1,boundary
0.044979919678714855,0.28453815261044174,1,boundary
0.04578313253012048,0.10000000000000002,1,boundary
0.04578313253012048,0.12108433734939758,1,boundary
0.04578313253012048,0.12315930388219544,1,boundary
0.04578313253012048,0.1252342704149933,1,boundary
0.04578313253012048,0.12730923694779114,1,boundary
0.04578313253012048,0.12938420348058902,1,boundary
0.04578313253012048,0.13145917001338686,1,boundary
0.04578313253012048,0.13353413654618473,1,boundary
0.04578313253012048,0.13560910307898258,1,boundary
0.04578313253012048,0.13768406961178045,1,boundary
0.04578313253012048,0.1397590361445783,1,boundary
0.04578313253012048,0.31497418244406195,1,boundary
0.04618473895582329,0.10180722891566267,1,boundary
0.04618473895582329,0.11937751004016064,1,boundary
0.04608433734939759,0.28298192771084335,1,boundary
0.0463855421686747,0.23614457831325297,1,boundary
0.046586345381526104,0.10361445783132532,1,boundary
0.046586345381526104,0.1176706827309237,1,boundary
0.04678714859437751,0.23815261044176703,1,boundary
0.046987951807228916,0.09852744310575638,1,boundary
0.046987951807228916,0.10542168674698797,1,boundary
0.046987951807228916,0.11596385542168675,1,boundary
0.0472289156626506,0.1406024096385542,1,boundary
0.04718875502008032,0.2401606425702811,1,boundary
0.04718875502008032,0.28142570281124496,1,boundary
0.04738955823293173,0.10722891566265062,1,boundary
0.04738955823293173,0.11425702811244981,1,boundary
0.04734939759036145,0.23445783132530118,1,boundary
0.04759036144578313,0.24216867469879516,1,boundary
0.04759036144578313,0.31540447504302926,1,boundary
0.04779116465863454,0.10903614457831327,1,boundary
0.04779116465863454,0.11255020080321287,1,boundary
0.047973713033953994,0.2440854326396495,1,boundary
0.048192771084337345,0.09705488621151273,1,boundary
0.04819277108433735,0.11084337349397592,1,boundary
0.048313253012048196,0.23277108433734936,1,boundary
0.04829317269076305,0.27986947791164657,1,boundary
0.048357064622124864,0.24600219058050382,1,boundary
0.04867469879518072,0.14144578313253012,1,boundary
0.04874041621029573,0.24791894852135815,1,boundary
0.04912376779846659,0.24983570646221248,1,boundary
0.049277108433734944,0.23108433734939757,1,boundary
0.04939759036144578,0.0955823293172691,1,boundary
0.04950711938663746,0.2517524644030668,1,boundary
0.04939759036144578,0.2783132530120482,1,boundary
0.04939759036144578,0.3158347676419965,1,boundary
0.04969879518072289,0.2764307228915662,1,boundary
0.049890470974808324,0.25366922234392114,1,boundary
0.05012048192771084,0.142289156626506,1,boundary
0.05,0.27454819277108433,1,boundary
0.05024096385542169,0.22939759036144577,1,boundary
0.050273822562979194,0.25558598028477547,1,boundary
0.05030120481927711,0.27266566265060244,1,boundary
0.05060240963855422,0.09410977242302544,1,boundary
0.05060240963855422,0.2707831325301205,1,boundary
0.05065717415115006,0.2575027382256298,1,boundary
0.05090361445783133,0.26890060240963853,1,boundary
0.05120481927710843,0.22771084337349395,1,boundary
0.05104052573932092,0.25941949616648413,1,boundary
0.05120481927710843,0.26701807228915664,1,boundary
0.05120481927710843,0.31626506024096385,1,boundary
0.05142387732749179,0.26133625410733846,1,boundary
0.051566265060240965,0.14313253012048194,1,boundary
0.05150602409638554,0.26513554216867474,1,boundary
0.05180722891566265,0.0926372155287818,1,boundary
0.051807228915662654,0.2078313253012048,1,boundary
0.051807228915662654,0.2632530120481928,1,boundary
0.052065404475043035,0.20593803786574869,1,boundary
0.05216867469879518,0.22602409638554216,1,boundary
0.05232358003442341,0.20404475043029258,1,boundary
0.05258175559380379,0.20215146299483647,1,boundary
0.052510040160642577,0.20973895582329316,1,boundary
0.052839931153184166,0.20025817555938039,1,boundary
0.052839931153184166,0.31729776247848535,1,boundary
0.05301204819277108,0.09116465863453815,1,boundary
0.05301204819277108,0.14397590361445783,1,boundary
0.05301204819277108,0.14602409638554217,1,boundary
0.05301204819277108,0.1480722891566265,1,boundary
0.05301204819277108,0.15012048192771085,1,boundary
0.05301204819277108,0.1521686746987952,1,boundary
0.05301204819277108,0.15421686746987953,1,boundary
0.05309810671256455,0.19836488812392428,1,boundary
0.05321285140562249,0.21164658634538153,1,boundary
0.05313253012048193,0.22433734939759037,1,boundary
0.05335628227194492,0.19647160068846817,1,boundary
0.053614457831325305,0.19457831325301206,1,boundary
0.053765060240963856,0.1559487951807229,1,boundary
0.05391566265060241,0.2135542168674699,1,boundary
0.054096385542168675,0.22265060240963858,1,boundary
0.05421686746987952,0.08969210174029452,1,boundary
